Title,Date,Description,Source
Takut Sial Karena Tak Sengaja Tabrak Kucing? Ini Kata Ustaz,"Jumat, 09 Des 2022 17:15 WIB","\-

Menabrak kucing adalah salah satu momok bagi pengendara di jalanan. Sebab
selain harus bertanggung jawab, ada mitos mengerikan yang menyelimuti
peristiwa itu.

Dalam mitos yang berkembang di masyarakat, menabrak kucing akan mendatangkan
kesialan meski tak sengaja. Terlebih jika kucing yang tertabrak tidak diurus
atau dikubur.

Kemudian mitos lainnya, pengendara yang tak sengaja menabrak kucing akan
mengalami kecelakaan saat melanjutkan perjalanan. Benarkan demikian?

Seorang warga Magetan, Sugeng Harianto (40) tak sengaja menabrak kucing pada
Senin (5/12). Peristiwa itu terjadi saat ia mengendarai mobil di Jalan Raya
Sarangan. Tepatnya di Desa Sukowinangun, Kecamatan Plaosan.

Kepada , ia mengaku sempat dibayang-bayangi mitos itu. Ia panik sampai tak
kuasa menahan tangis.

""Bakal sial katanya. Sampe nangis, kubur kucing bersama warga setempat. Gak
saya bungkus (kucingnya) karena panik. Didoakan saja, Al-Fatihah,"" kata
Sugeng, Jumat (9/12/2022).

Setelah menguburkan kucing yang tertabrak, Sugeng istirahat sejenak. Ia tidak
langsung melanjutkan perjalanan karena khawatir terjadi hal-hal yang tidak
diinginkan.

Mengenai peristiwa dan mitos tersebut, detikJatim mengutip apa yang
disampaikan Habib Usman bin Yahya dalam program televisi Islam Itu Indah.

Habib Usman dengan tegas menyampaikan tidak ada kesialan di dunia ini.
Termasuk ketika tak sengaja menabrak kucing.

""Tidak ada kesialan dalam semua kehidupan di dunia ini karena semua ada dalam
ketentuan Allah SWT. Hidup mati itu adalah kehendak Allah SWT,"" kata Habib
Usman.

""Nabrak kucing nggak sengaja, nggak jadi masalah. Yang jadi masalah adalah
kalau kucingnya bagus Ente diminta tanggung jawab. Kalau kucing biasa ya sudah
Ente bungkus dan kubur,"" imbuhnya.

Bisa dibilang hampir tidak ada orang yang ingin menabrak kucing. Itu artinya,
hampir semua peristiwa menabrak kucing terjadi karena tidak sengaja. Menurut
Habib Usman, tak ada dosa bagi yang tak sengaja menabrak kucing.

""Tidak ada dosa bagimu untuk perbuatan yang tidak disengaja. Tapi kalau ada
niat sengaja untuk melakukan perbuatan tidak baik, terjadi sebuah dosa,""
paparnya.

Kemudian Habib Usman juga membahas soal mitos pengendara yang tak sengaja
menabrak kucing akan mengalami kecelakaan. Menurutnya, yang menyebabkan
kecelakaan justru sikap berpikir negatif pascamenabrak kucing. Sehingga kurang
konsentrasi saat berkendara.

""Ingat, kekuatan pikiran manusia dan rasa takut itulah yang menjerumuskan
manusia tersebut dalam sebuah kecelakaan. Mentalnya udah jatuh. Ketakutan
membuat grogi akhirnya kecelakaan. Allah SWT berprasangka sesuai prasangka
hambanya. Berprasangka baiklah kepada Allah SWT,"" tutupnya.

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Detik-detik Perempuan di Bekasi Tewas Tertabrak Mobil Sendiri,"Selasa, 13 Des 2022 12:22 WIB","\-

Perempuan berinisial S (53) tertabrak mobil miliknya sendiri. Kecelakaan itu
terjadi di dekat rumah korban di Tambun Selatan, Kabupaten Bekasi.

Peristiwa itu terjadi pada Senin (12/12/2022), sekitar pukul 11.30 WIB. Korban
tertabrak mobil saat dimajukan oleh tetangganya, RA.

Berikut ini detik-detik kecelakaan perempuan di Bekasi yang tertabrak mobil
sendiri, dikutip dari Kasat Lantas Polres Metro Bekasi Kompol Argadija Putra.

### S Minta Tetangga Pindahkan Mobil

Insiden itu terjadi di di Desa Mangunjaya, Kecamatan Tambun Selatan, Kabupaten
Bekasi, pada Senin (12/12), pukul 11.30 WIB. S awalnya meminta tetangganya,
RA, memindahkan mobilnya.

Sebab, mobil milik S itu menghalangi pembongkaran tenda hajatan. RA pun
mengiyakan permintaan S.

### Diduga Salah Injak Pedal

RA diduga salah menginjak pedal gas dengan posisi persneling mundur. Mobil
milik S pun bergerak mundur dan terperosok ke parit.

""(Mobil) dikendarai RA bergerak mundur bermaksud akan memindahkan posisi
kendaraan karena menghalangi pembongkaran tenda, namun saat itu ban belakang
kendaraan terperosok ke parit/selokan,"" jelas Arga dalam keterangannya, Selasa
(13/12/2022).

### Mobil Bergerak Maju

Setelah terperosok ke parit, RA berusaha menginjak pedal gas supaya ban mobil
terangkat ke jalan. Namun mobil melaju kencang hingga menabrak S.

Nahas, S tertabrak mobil miliknya sendiri. Ia dilaporkan tewas di lokasi
kejadian.

""(Mobil) lepas kendali sehingga menabrak pejalan yang saat itu ada di
depannya, yaitu S, sehingga terjadi kecelakaan sehingga pejalan tersebut
meninggal di TKP,"" katanya.

[Gambas:Video 20detik]

 ",www.detik.com
Kecelakaan Beruntun 4 Kendaraan Terjadi di Jalur Pantura Kudus,"Jumat, 09 Des 2022 21:08 WIB","\-

Kecelakaan beruntun melibatkan empat kendaraan terjadi di jalur Kudus-Pati
tepatnya Desa Tenggeles, Kecamatan Mejobo, Kabupaten Kudus. Empat kendaraan
mengalami kerusakan dan dua orang dilarikan ke rumah sakit karena luka-luka.

""Laporan kecelakaan kejadian pukul 17.00 WIB di jalan raya Pantura Kudus,""
jelas Gakkum Satlantas Polres Kudus, Ipda Wahyu Agung dalam keterangan resmi
yang diterima , Jumat (9/12/2022).

Dia mengatakan keempat kendaraan yang terlibat antara mobil minibus dengan
mobil Datsun, sepeda motor dan mobil Hyundai Atoz. Akibatnya dua orang pemotor
S (46) dan pembonceng S (41) warga Kudus mengalami luka dilarikan ke rumah
sakit.

  

Wahyu menjelaskan kejadian bermula saat mobil Datsun yang dikendarai oleh TS
(30) warga Demak berjalan dari arah timur ke barat sebelum kecelakaan. Sampai
di lokasi mobil Datsun berhenti karena mobil Hyundai yang dikendarai AR (40)
warga Pati dari arah selatan ke utara menyeberang hendak belok ke kanan.

""Selanjutnya mobil Datsun tertabrak dari belakang mobil minibus dikendarai TH
(30) warga Desa Garung Kidul Kecamatan Kaliwungu, yang berjalan searah dengan
posisi di belakang arah timur ke barat,"" jelas Wahyu.

Selanjutnya kata dia mobil tersebut menyerempet sepeda motor yang dikendarai S
(41) warga Kudus bersama temannya. Hingga terjadi kecelakaan beruntun yang
melibatkan empat kendaraan.

""Lalu mobil Datsun terdorong ke depan menyerempet sepeda motor yang berjalan
searah dengan posisi di samping hingga pengendara terjatuh. Kemudian Datsun
membentur Hyundai Atoz hingga keempat kendaraan yang terlibat laka lantas
mengalami kerusakan. Maka terjadi laka lantas tersebut,"" terang dia.

Dia menambahkan selain dua orang dilarikan ke rumah sakit, keempat kendaraan
yang terlibat kecelakaan mengalami kerusakan. Polisi masih memeriksa saksi
yang terlibat dalam kecelakaan beruntun tersebut.

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Beruntun! Matic Seruduk Motor Bebek Berakhir Ditabrak Mobil di Ciamis,"Senin, 19 Des 2022 16:09 WIB","\-

Tiga sepeda motor dan sebuah mobil terlibat tabrakan di Jalan Raya
Tasikmalaya-Ciamis tepatnya di Desa Cikoneng, Kabupaten Ciamis, Jawa Barat,
Senin (19/12/2022).

Tidak ada korban jiwa dalam kejadian kecelakaan lalu lintas tersebut. Namun
dua orang pengendara motor mengalami luka-luka dan dibawa ke rumah sakit.

Kasat Lantas Polres Ciamis AKP Asep Iman Hermawan membenarkan kecelakaan lalu
lintas tersebut. Peristiwa itu terjadi pagi sekitar pukul 07.00 WIB.

  

Asep menjelaskan sepeda motor Honda Scoopy yang dikendarai Putri Permana Dewi
(22) datang dari arah Tasikmalaya menuju Ciamis. Kemudian menabrak sepeda
motor Revo di depannya yang dikendarai Muslihin (47) dari arah jalan yang
sama.

""Setelah menabrak motor di depannya, motor Scoopy oleng ke kanan dan
bertabrakan dengan mobil kijang Inova yang dikemudikan oleh Halpa Kuntajati
Permana (30) yang datang dari arah berlawanan,"" ujar Kasat Lantas Polres
Ciamis AKP Asep Iman Hermawan kepada .

Mobil kijang tersebut pun berhenti, lalu sepeda motor Scoopy lain yang
dikendarai Kamila Nurrahimah (18) menabrak bagian belakang mobil kijang Inova
yang datang dari arah yang sama.

""Ada 4 kendaraan yang terlibat kecelakaan, 3 sepeda motor dan 1 mobil.
Kendaraan yang terlibat kecelakaan mengalami kerusakan,"" ungkapnya.

Kasat mengatakan pengendara motor Scoopy Z 3954 AAD atas nama Putri Permana
Dewi dan pengendara motor Scoopy Z 5396 TAO atas nama Karmila Nurrahimah
mengalami luka-luka.

""Dua korban terluka dibawa ke Puskesmas Cikoneng. Kemudian korban bernama
Putri Permana Dewi dirujuk ke RSOP Ciamis sedangkan saudari Kamila dirujuk ke
RSUD Ciamis.

Setelah mendapat laporan kejadian kecelakaan lalu lintas, anggota Satlantas
Polres Ciamis mendatangi lokasi dan olah tempat kejadian serta memeriksa
saksi-saksi.

 ",www.detik.com
Polisi Cek Jejak Rem di TKP Mahasiswa UI Tertabrak Purnawirawan Polri,"Senin, 28 Nov 2022 13:26 WIB","\-

Pihak kepolisian masih menyelidiki kasus mahasiswa Universitas Indonesia (UI),
Muhammad Hasya Attalah Syaputra (18), yang tertabrak ESBW, pensiunan Polri.
Polisi akan mengecek ada-tidaknya jejak rem di lokasi kecelakaan mahasiswa UI
di Srengseng Sawah, Jakarta Selatan.

""Kita pastikan (hasil olah) TKP yang kita buat berdasarkan hasil keterangan
dan olah TKP, betul ada bekas rem atau tidak, nanti akan kita lihat,"" ujar
Dirlantas Polda Metro Jaya Kombes Latif Usman di Mapolda Metro Jaya, Jakarta,
Senin (28/11/2022).

Dari hasil pemeriksaan saksi sementara, Latif mengatakan, korban sempat oleng
hingga jatuh dan tertabrak mobil Mitsubishi Pajero yang dikemudikan oleh ESBW.

""Keterangan sementara yang kita lihat motor oleng, selip, jatuh, baru
berbenturan dengan mobil,"" katanya.

Hari ini, pihak kepolisian melakukan gelar perkara. Hal ini dilakukan untuk
mengetahui secara utuh bagaimana kronologi kecelakaan yang menewaskan
mahasiswa UI ini terjadi.

""Gelar perkara untuk kita melihat secara utuh. Akan kita pasukan hasilnya
bagaimana, kita juga nanti akan mengundang ahli untuk menentukan. Proses ini
masih berlanjut,"" katanya.

### Kronologi Kecelakaan

Sebelumnya diberitakan, kasus kecelakaan yang menewaskan mahasiswa Universitas
Indonesia (UI), Muhammad Hasya Attalah Syaputra (18), di Jakarta Selatan,
tengah diusut. Tim ahli pun dilibatkan dalam proses penyelidikan.

""Nanti kita undang dari ahli, Gakkum, dan Propam biar tahu kita sudah tangani
masalah ini sesuai SOP. Bukan kita mendiamkan,"" kata Kasat Lantas Polres Metro
Jakarta Selatan Kompol Joko Sutriono saat dihubungi, Sabtu (26/11).

Kecelakaan yang menimpa korban terjadi pada 6 Oktober 2022. Korban saat itu
ditabrak oleh mobil Pajero yang dikemudikan pensiunan polisi berinisial ESBW.

""Pemotor hindari genangan air. Jadi _ngerem_ mendadak, dia goyang, berbarengan
dengan badan dia kena mobil pas lewat si Pajero,"" jelas Joko.

menghubungi ESBW untuk meminta tanggapan terkait kejadian ini. ESBW mengatakan
kasus tersebut saat ini masih ditangani.

""Sudah dalam proses oleh laka (wilayah) Jaksel,"" singkat ESBW.

 ",www.detik.com
5 Fakta Terkini Kasus Kecelakaan Mahasiswa UI Vs Pensiunan Polisi,"Selasa, 29 Nov 2022 07:06 WIB","\-

Kasus kecelakaan yang menewaskan mahasiswa Universitas Indonesia (UI), M Hasya
Attalah Syaputra (18) masih diselidiki pihak kepolisian. Polisi dinilai lamban
karena belum menetapkan pelaku, ESBW sebagai tersangka dalam kecelakaan
tersebut.

Kecelakaan maut tersebut terjadi di Srengseng Sawah, Jakarta Selatan pada 6
Oktober 2022. Kasus ini mencuat ke publik setelah pihak keluarga korban curhat
di media sosial karena merasa kasus kecelakaan mahasiswa UI ini tidak
ditindaklanjuti.

Pihak kepolisian menepis anggapan penyidikan lamban. Polisi mengaku belum
menetapkan tersangka dalam kasus kecelakaan mahasiswa UI ini karena masih
menunggu hasil mediasi antara pihak keluarga korban dan juga purnawirawan UI,
ESBW.

Berikut ini fakta-fakta terkini kasus kecelakaan mahasiswa UI vs pensiunan
polisi yang dirangkum dalam berita, Selasa (29/11/2022).

## Polisi Gelar Perkara

Polisi melakukan gelar perkara kasus kecelakaan yang menewaskan mahasiswa
Universitas Indonesia (UI), M Hasya Attalah. Gelar perkara dilakukan pada
Senin (28/11) kemarin untuk menentukan tersangka kasus kecelakaan tersebut.

""Ini makanya lagi gelar perkara untuk kita melihat secara utuh. Akan kita
pastikan hasilnya bagaimana, kita juga nanti akan mengundang ahli untuk
menentukan,"" kata Dirlantas Polda Metro Jaya Kombes Latif Usman kepada
wartawan di Mapolda Metro Jaya, Jakarta, Senin (28/11).

##  
Tersangka Akan Ditentukan

Latif memastikan bahwa pengusutan kasus kecelakaan mahasiswa UI masih
berjalan. Nantinya, polisi akan melihat kasus secara keseluruhan sehingga bisa
memutuskan apakah ada tersangka dalam kecelakaan itu.

""Proses ini masih berlanjut. Pertama menentukan kasusnya, baru menetapkan
tersangkanya,"" ucapnya.

[Gambas:Video 20detik]

 __

Halaman 1  2

Selanjutnya __

 ",www.detik.com
Detik-detik 3 Pelajar di Konawe Selatan Tewas Ditabrak Lari Karyawan Bank,"Selasa, 20 Des 2022 16:01 WIB","\-

Karyawan bank inisial AA (27) di Konawe Selatan, Sulawesi Tenggara (Sultra)
tewas bersimbah darah di kamar kosnya. AA merupakan pelaku tabrak lari yang
menewaskan tiga pelajar belum lama ini.

AA awalnya sedang mengendarai mobil jenis Toyota Rush putih di Jalan Poros
Desa Asingi Kecamatan Tinanggea, Sabtu (10/12) sekitar pukul 18.30 Wita.
Sementara ketiga pelajar yakni RI (15), IR (14) dan IL (7) menggunakan sepeda
motor Yamaha Mio kuning hitam.

""Jadi bonceng 3 mereka,"" ujar Kasat Lantas Polres Konawe Selatan Iptu Abdul
Azis Husein Lubis kepada , Selasa (20/12/2022).

  

Menurut Abdul Azis, ketiga pelajar itu berusaha mendahului kendaraan di
depannya. Selanjutnya motor yang dikendarai ketiganya bertabrakan dengan mobil
yang dikendarai oleh AA.

""Motor ini dia menyalip kendaraan habis itu tabrakan lah dengan mobil ini,""
ujar Iptu Abdul Azis.

Menurut Abdul Azis, ketiga pelajar yang jadi korban tewas yang sedikit keluar
lajur saat mendahului kendaraan. Dengan kata lain, AA melaju di jalur yang
tepat.

""Entah apa yang dia takutkan langsung lari begitu kan,"" kata Abdul Azis.

Diketahui, tiga pelajar tersebut ada yang meninggal dunia di lokasi dan ada
juga yang meninggal saat dievakuasi ke rumah sakit.

Iptu Abdul Azis menambahkan, ketiga pelajar tersebut selain bonceng tiga juga
tidak menggunakan helm. Ketiganya kemudian menderita luka parah akibat
tabrakan tersebut.

""Penyebab fatalnya korban kecelakaan ini juga karena mereka tidak satupun yang
menggunakan helm. Jadi masyarakat kita ingatkan lagi dan lagi agar supaya
menggunakan helm standar karena ini untuk keselamatan pengendara juga,""
imbaunya.

##  
Karyawan Bank AA Tewas Bersimbah Darah

Seminggu setelah insiden tabrak lari yakni pada, Sabtu (17/12), karyawan bank
AA ditemukan tewas bersimbah darah di kamar kosnya di Desa Akuni, wilayah
Kecamatan Tinanggea.

""Jadi kendaraan yang kami identifikasi ini memang miliknya mayat ini. Kami cek
ciri-ciri kendaraannya sesuai sama yang kami cek di CCTV maupun saksi-saksi,""
katanya.

Mobil korban turut ditemukan di parkiran indekos korban dalam kondisi ringsek
pada bagian sudut kanan depan mobil.

""Kemudian mobil ini rusak di lampu sebelah kanannya. Kemudian ada bercak darah
di mobil itu, kemudian di situ ada lagi bekas cat warna kuning, jadi sesuai
dengan warna sepeda motor (milik korban tabrak lari),"" katanya.

Setelah melakukan serangkaian pemeriksaan, polisi menyimpulkan bahwa AA yang
ditemukan tewas bersimbah darah merupakan pelaku tabrak lari yang menewaskan 3
pelajar.

""Jadi kami simpulkan bahwasanya memang kendaraan itu yang terlibat kecelakaan
dan kami sudah lakukan penyitaan sama mobilnya,"" katanya.

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Pemotor Aerox Tewas Usai Tabrak Truk Tronton di Pekanbaru,"Senin, 19 Des 2022 22:43 WIB","\-

Pengemudi sepeda motor di Pekanbaru, Riau bernama Rehan Mohces (15) tewas.
Rehan tewas setelah sepeda motor yang dikendarainya menabrak truk tronton.

Kasat Lantas Polresta Pekanbaru Kompol Birgitta Atvina mengatakan kecelakaan
terjadi di Jalan Yos Sudarso, Rumbai, Kota Pekanbaru. Korban melaju dari arah
utara menuju selatan sekitar pukul 14.00 WIB.

""Sesampainya di KM 21 dekat tikungan di Jalan Ismail pemotor begerak melebar
ke arah berlawanan. Saat itulah bertabrakan dengan mobil truk trailer warna
putih BM 9184 DO,"" ucap Gitta, Senin (19/12/2022).

  

Truk sendiri dikemudikan Irfan Simanjuntak dengan membawa penumpang bernama M
Wahyu Rafiki. Akibatnya kejadian sepeda motor yang dikemudikan korban
terperosok masuk kolong truk.

""Untuk korban mengalami luka berat pada bagian kepala dan meninggal di lokasi.
Di mana korban langsung dibawa ke RSUD Arifin Achmad Pekanbaru,"" sambung
Gitta.

Gitta menyebut penyebab kecelakaan itu diduga akibat pengendara sepeda motor
yang tidak hati-hati dan tidak konsentrasi. Korban merupakan pelajar di Desa
Sungai Bungo, Kampar.

""Penyebab diduga sepeda motor Yamaha Aerox warna hitam BM 5003 ZS yang
dikendarai korban tak hati-hati dan kurang konsentrasi. Akibatnya motor
melebar ke arah berlawanan sehingga menyebabkan terjadinya kecelakaan lalu
lintas tersebut,"" kata Gitta.

Atas kejadian tersebut, Gitta mengimbau pengendara agar dalam berkendara
selalu utamakan keselamatan. Selain itu pastikan kondisi badan dan kendaraan
kondisi siap untuk berkendara.

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Sopir Odong-odong Maut Tewaskan 10 Orang di Serang Divonis 10 Tahun Bui,"Selasa, 29 Nov 2022 15:36 WIB","\-

Terdakwa Juli, sopir odong-odong maut yang terlibat kecelakaan tabrakan kereta
hingga mengakibatkan 10 orang tewas di Serang, Banten, divonis 10 tahun
penjara. Terdakwa Juli juga didenda 20 juta, subsider 2 bulan penjara.

""Menjatuhkan pidana terdakwa Juli pidana penjara 10 tahun dikurangi selama
terdakwa ditahan,"" kata majelis hakim yang diketuai Uli Purnama di Pengadilan
Negeri (PN) Serang, Selasa (29/11/2022).

Terdakwa Juli dinilai bersalah sebagaimana dakwaan primer Pasal 311 ayat (1),
(2), (3), (4), dan (5) Undang-Undang tentang Lalu Lintas dan Angkutan Jalan.
Unsur penerapan pasal itu oleh majelis dianggap telah terpenuhi seluruhnya.

Dalam pertimbangannya, majelis hakim menilai bahwa akibat kelalaian terdakwa
dan membahayakan nyawa saat mengendarai odong-odong pada Selasa (26/7) lalu,
telah mengakibatkan kehilangan nyawa sebanyak 10 orang korban. Ada korban
mengalami luka berat sebanyak 2 orang dan luka ringan sebanyak 21 orang.

""Akibat kecelakaan tersebut telah mengakibatkan 10 orang meninggal dunia,""
katanya.

Sementara itu pertimbangan yang meringankan terhadap vonis terdakwa di
antaranya adalah terdakwa telah membantu memberikan bantuan ke keluarga
korban, termasuk membantu kerusakan pada kendaraan odong-odong.

""Hal yang memberatkan perbuatan terdakwa mengakibatkan 10 orang korban
meninggal dunia, hal yang meringankan terdakwa belum pernah dihukum dan
menyesali perbuatannya,"" kata hakim.

Vonis ini lebih ringan dari tuntutan JPU Slamet terhadap terdakwa yang
disampaikan pada Selasa (8/11) lalu. Sebelumnya, JPU menuntut terdakwa Juli
dengan hukuman 12 tahun dan denda Rp 24 juta subsider 3 bulan.

Pantauan di PN Serang, sidang dihadiri oleh terdakwa Juli secara _online_.
Terdakwa melalui telekonferensi mengaku menerima atas putusan yang dijatuhkan
majelis hakim.

""Menerima Yang Mulia,"" kata terdakwa.

""Menerima,"" kata JPU Slamet di PN Serang atas putusan ini.

 ",www.detik.com
"Mundur Saat Mogok, Truk Tabrak 3 Bangunan di Bogor","Selasa, 29 Nov 2022 16:18 WIB","\-

Sebuah insiden truk menabrak bangunan warga terjadi di Jalan Melati, Kelurahan
Wanaherang, Kecamatan Gunung Putri, Kabupaten Bogor. Warga sekitar bernama
Agus mengatakan tiga bangunan tertabrak truk hingga hancur.

""Tiga ruko depannya hancur, itu ada warung kelontong, bengkel motor, dan
warung kopi. Kalau yang di warung kopi yang hancur bagian depannya saja,"" ujar
Agus kepada wartawan, Selasa (29/11/2022).

Peristiwa itu bermula saat truk mogok sekitar pukul 09.00 WIB pagi tadi. Saat
itu, Agus sedang berdagang tak jauh dari lokasi kejadian.

""Pas saya pulang, kondisi sudah seperti itu (truk menabrak tiga bangunan
warga),"" ungkapnya.

Kondisi jalan di sekitar lokasi, lanjut Agus, sedikit menanjak. Sekitar pukul
11.00 WIB, tiba-tiba truk yang mogok tersebut mundur.

""Truk tiba-tiba mundur karena ganjalan ban terlalu kecil,"" ucapnya.

Agus menyebutkan tidak ada korban jiwa dalam kejadian itu. Namun kerugian yang
ditimbulkan adalah kerusakan alat pompa bensin eceran, barang dagangan di
warung, dan dua buah motor di bengkel tersebut rusak.

Kejadian itu sempat membuat jalan tertutup karena truk melintang. Namun,
sekitar pukul 14.00 WIB, truk sudah dievakuasi.

""Truk sudah dievakuasi tadi sekitar jam 14.00 WIB, sekarang jalan sudah
kembali normal,"" ujarnya.

Kapolsek Gunung Putri Kompol Bayu Tri Nugraha membenarkan kejadian itu. Dia
telah menerima laporan dari anggota yang berjaga.

"" _Udah_ saya cek ke piket betul ada info tersebut,"" jelas Bayu.

 ",www.detik.com
