title,date,description,source
"Masih Tekor, Neraca Dagang RI Desember 2019 Minus US$ 30 Juta","Rabu, 15 Jan 2020 11:25 WIB","\- Neraca dagang Indonesia pada Desember 2019 tercatat defisit US$ 30 juta.
Angka ini berasal dari nilai ekspor Desember US$ 14,47 miliar dan impor US$
14,5 miliar.  
  
Demikian dilaporkan oleh Kepala Badan Pusat Statistik (BPS) Suhariyanto dalam
konferensi pers di kantornya, Jakarta, Rabu (15/1/2020). Suhariyanto bilang
defisit ini terhitung jauh lebih tipis dibandingkan defisit pada bulan
sebelumnya.  
  
""Impornya alami penurunan 5,47% dan di sana bisa dilihat penurunan impor baik
untuk impor migas dan non migas,"" katanya.  
  

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Dari sisi ekspor, Indonesia pada bulan ini menorehkan peningkatan 3,7%.
Peningkatan ekspor Indonesia didorong oleh ekspor migas yang naik 12,09%.  
  
  
  
Sementara impor Desember tercatat turun 5,4%. Impor barang konsumsi mengalami
penurunan 1,32% dan secara year on year lebih dalam lagi, mencapai 12,18%.  
  
""Contoh barang konsumsi yang alami penurunan mosquito net, tenda, gelang jam
tanga, itu barang konsumsi yang alami penurunan,"" kata Suhariyanto.  
  
Berikut data neraca perdagangan RI selama 2019  
  
Januari: defisit US$ 1,16 miliar  
Februari: surplus US$ 330 juta  
Maret: surplus US$ 540 juta  
April: defisit US$ 2,5 miliar  
Mei: surplus US$ 210 juta  
Juni: surplus US$ 200 juta  
Juli: defisit US$ 60 juta  
Agustus: surplus US$ 85 juta  
September: defisit US$ 160 juta  
Oktober: surplus US$ 161,3 juta  
November: defisit US$ 1,33 miliar  
Desember: defisit US$ 30 juta  
  
  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Neraca Dagang Diprediksi Masih Defisit,"Rabu, 15 Jan 2020 09:01 WIB","\- Badan Pusat Statistik (BPS) hari ini akan mengumumkan perkembangan ekspor
impor. Angka neraca perdagangan diprediksi masih akan mengalami defisit baik
secara bulanan maupun keseluruhan 2019.  
  
Namun defisit diprediksi lebih kecil dibandingkan periode tahun 2018. Apa saja
penyebabnya?  
  
Kepala ekonom PT Bank Mandiri Tbk Andry Asmoro memprediksi ekspor Indonesia
akan turun pada Desember 2019. Sementara itu harga CPO mengalami kenaikan
51,7%.  
  

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Hal ini terjadi karena permintaan yang lebih tinggi dan pasokan yang terbatas.
Penyebabnya, India telah memangkas bea impor untuk CPO, sementara Indonesia
dan Malaysia telah mengadopsi program B30 dan B20 sejak awal tahun 2020.  
  
  
Dia juga menjelaskan impor diperkirakan turun 6,88% pada Desember 2019.
Meskipun ada kenaikan harga minyak, namun hal ini berdampak kecil karena
pemerintah menerapkan sejumlah kebijakan untuk mengurangi impor terutama pada
minyak dan gas.  
  
""Kami memperkirakan neraca perdagangan pada Desember 2019 masih akan mengalami
defisit US$ 406,47 juta. Sedangkan keseluruhan 2019 defisit US$ 3,51 miliar
angka ini lebih kecil dibandingkan periode 2018 yang defisit US$ 8,7 miliar,""
ujar Andry dalam keterangannya, Rabu (15/1/2020).  
  
Karena itu current account deficit (CAD) diperkirakan akan menyempit ke -2,6%
dibandingkan periode tahun sebelumnya -2,93%. Hal ini sejalan dengan data Bank
Indonesia (BI) yang menunjukkan cadangan devisa tercatat US$ 1269,2 miliar
naik US$ 2,6 miliar dibandingkan periode bulan sebelumnya US$ 126,6 miliar.  
  
Dia mengharapkan cadangan devisa bisa mencapai US$ 130 miliar - US$ 133 miliar
pada akhir 2020. Hal ini disebabkan karena perlambatan ekonomi global dan
kebijakan moneter The Fed yang mengarah ke dovish yang menyebabkan banyaknya
aliran modal asing yang masuk ke pasar negara berkembang.  
  
""Pemerintah juga telah mengusulkan Omnibuslaw yang bisa mengundang lebih
banyak FDI dengan fokus manufaktur yang berorientasi ekspor,"" jelas dia.  
  
  
Namun masih ada risiko ke depan yang membayangi pertumbuhan ekonomi global dan
membebani ekspor Indonesia. Pada 2020 CAD diproyeksi sedikit melebar menjadi
2,88% dari Produk Domestik Bruto (PDB) karena membaiknya iklim investasi
domestik dapat meningkatkan bahan baku dan barang modal impor.  
  
Sebelumnya Deputi Gubernur Bank Indonesia (BI) Dody Budi Waluyo mengungkapkan
sejumlah indikator perdagangan Indonesia cukup positif. Misalnya manufaktur
yang memberikan confidence untuk trade balance Indonesia.  
  
""Beberapa indikator impor juga membaik, khususnya dari sisi migas. Karena kita
melihat dampak dari kebijakan B20 ini, tentunya mengurangi negara untuk
melakukan impor migas,"" jelas dia.  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Naik 3,7%, Ekspor RI Desember 2019 US$ 14,47 Miliar","Rabu, 15 Jan 2020 11:13 WIB","\- Ekspor Desember 2019 tercatat US$ 14,47 miliar. Demikian dilaporkan oleh
Kepala Badan Pusat Statistik (BPS) Suhariyanto dalam konferensi pers di
kantornya, Jakarta, Rabu (15/1/2020).  
  
Angka ini tercatat naik 3,77% dibandingkan bulan sebelumnya November 2019.
Sementara secara year on year (yoy) dibandingkan Desember 2018, angka ekspor
tercatat naik 1,28%.  
  
""Kenaikan ekspor dari November ke Desember di- _drive_ oleh kenaikan ekspor
migas yang naik 12,09% dan non migasnya 3,10%,"" kata Suhariyanto.  
  

ADVERTISEMENT

SCROLL TO RESUME CONTENT

  
  
""Year on year nya masih ada kenaikan ekspor tapi penyebabnya berbeda. Kalo yoy
nilai ekspor migas dari Desember 2019 itu alami penurunan 31,93% sebaliknya
untuk ekspor non migasnya naik 5,78%"" sambungnya.  
  
Suhariyanto bilang tren kenaikan ekspor Desember 2019 berbeda dengan Desember
di dua tahun sebelumnya. Selain migas, ekspor non migas sektor pertanian
mengalami kenaikan cukup tinggi secara year on year.  
  
""Misal pertanian year on year-nya naik 24,35%. Ada beberapa komoditas
pertanian pada bulanannya, misalnya buah-buahan, hasil hutan bukan kayu,
tanaman obat aromatik dan rempah rempah, dan mutiara budidaya. Yoy- nya sarang
burung, hasil hutan kayu,"" jelasnya.  
  
  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Ekspor Lesu, Neraca Dagang RI 2019 Masih Tekor US$ 3,2 Miliar","Rabu, 15 Jan 2020 11:44 WIB","\- Neraca dagang Indonesia sepanjang 2019 tercatat defisit US$ 3,2 miliar.
Angka ini berasal dari ekspor setahun penuh yang sebesar US$ 167,5 miliar dan
impornya sebesar US$ 170,72 miliar.  
  
Demikian dilaporkan oleh Kepala Badan Pusat Statistik (BPS) Suhariyanto dalam
konferensi pers di kantornya, Jakarta, Rabu (15/1/2020). Defisit ini memang
terbilang lebih kecil dibanding tekor neraca dagang 2018, namun terhitung
masih cukup tinggi.  
  
""Defisit 2019 lebih kecil dibanding defisit 2018,"" kata Suhariyanto.  
  

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Defisit neraca dagang berhasil ditekan lewat penurunan impor yang cukup dalam.
Meski demikian, dibandingkan secara tahunan ekspor Indonesia sepanjang 2019
masih lebih kecil dibandingkan 2018.  
  
Sementara impor berhasil ditekan dari US$ 188,7 miliar menjadi US$ 170,7
miliar.  
  
  
  
Amerika Serikat, India, dan Belanja menjadi tiga negara yang paling defisit
sepanjang 2019 neraca dagangnya terhadap Indonesia. Artinya Indonesia lebih
banyak ekspor dibandingkan impor terhadap negara-negara tersebut.  
  
Sementara negara-negara yang neraca dagangnya paling surplus terhadap
Indonesia di 2019 adalah Australia, Thailand, dan China. Indonesia lebih
banyak impornya dibanding ekspor terhadap ketiga negara tersebut.  
  
Berikut data neraca perdagangan RI selama 2019  
  
Januari: defisit US$ 1,16 miliar  
Februari: surplus US$ 330 juta  
Maret: surplus US$ 540 juta  
April: defisit US$ 2,5 miliar  
Mei: surplus US$ 210 juta  
Juni: surplus US$ 200 juta  
Juli: defisit US$ 60 juta  
Agustus: surplus US$ 85 juta  
September: defisit US$ 160 juta  
Oktober: surplus US$ 161,3 juta  
November: defisit US$ 1,33 miliar  
Desember: defisit US$ 30 juta  
  
  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Izin Impor Lelet, Waspada Ekspor RI Makin Loyo","Rabu, 26 Feb 2020 12:32 WIB","\-

Kalangan pedagang mengeluhkan sejumlah harga komoditas melambung bahkan
stoknya menipis sehingga mengganggu kelangsungan produksi. Menipisnya stok
komoditas ini diduga karena tersendatnya proses perizinan impor di Kementerian
Perdagangan. Sebut saja garam dan bawang putih.  
  
Presiden Direktur Center for Banking Crisis (CBC), Achmad Deni Daruri
berpandangan, bila kondisi ini dibiarkan berlanjut, bukan tidak mungkin
kinerja ekspor RI bakal semakin loyo lantaran industri berbasis ekspornya tak
bisa berporduksi.  
  
""Tujuan tahan impor apa? Kalau tujuannya jaga neraca dagang, nggak tepat juga.
Karena malah bisa bikin industri yang basisnya ekspor malah kehabisan bahan
baku,"" tutur dia kepada detikcom via sambungan telpon, Rabu (26/2/2020).

Sebagai gambaran, industri makanan minuman tak bisa berproduksi lantaran
kebutuhan bahan baku tak terpenuhi. Imbas dari terganggunya produksi itu,
pasokan makanan dan minuman baik untuk kebutuhan dalam negeri maupun ekspor
bakal ikut tersendat.  
  
Akibat terburuknya, sambung dia adalah kinerja ekspor RI akan kembali melemah.
Rencana pemerintah mendongkrak neraca dagang pun bisa saja gagal tercapai.  
  
""Kalaa kehabisan bahan baku mereka nggak bisa ekspor. Jadi tujuan
menyeimbangkan neraca dagang juga malah nggak tercapai,"" tegasnya.  
  
Untuk itu, ia menyarankan agar pemerintah mulai mempertimbangkan untuk membuka
keran impor secara selektif. Jangan sampai banyak industri terlanjur mati dan
malah menganggu perekonomian nasional.

Namun ia mengingatkan, perlu juga langkah yang proporsional dengan memberikan
insentif pada produksi komoditas dalam negeri agar tidak kalah saing dengan
produk impor.  
  
""Ya dibuka keran impornya. Tapi beri insentif juga buat produksi dalam negeri.
Jadi memang dua sisi, nggak bisa impor dibuka tapi porduk dalam negerinya
nggak diberi insentif. Nanti banjir impor kita,"" ungkapnya.  
  
""Tapi tahan impor seperti sekarang juga bukan jalan keluar. Karena itu yang
tadi saya bilang, industri ekspor ini kan juga butuh bahan baku. Kalo nggak
ada bahan baku kan mereka jadinya nggak bisa ekspor,"" tandas dia.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

![Izin Impor Lelet, Waspada Ekspor RI Makin
Loyo](https://akcdn.detik.net.id/community/media/visual/2020/02/25/6817bc55-ae09-49b9-a576-ed4c265e0e5e.jpeg?a=1)  
  
---  
  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Neraca Dagang RI Tekor, Corona Biang Keroknya?","Selasa, 18 Feb 2020 11:16 WIB","\-

Neraca perdagangan Indonesia periode awal 2020 tercatat mengalami defisit US$
870 juta. Penyebabnya beragam mulai dari harga komoditas sampai dampak dari
penyebaran virus Corona.  
  
Tapi apa benar Corona jadi biang keroknya? Berikut berita selengkapnya:  
  
  
  
Badan Pusat Statistik (BPS) mencatat realisasi ekspor Indonesia pada Januari
2020 sebesar US$ 13,41 miliar. Angka ini turun 7,16% dibandingkan Desember
2019 dan 3,7% secara year on year (yoy).  
  
Sementara realisasi impor di bulan yang sama US$ 14,28 miliar. Angkanya juga
turun 4,78% dibandingkan periode yang sama tahun lalu.  
  
Artinya, ada defisit US$ 870 juta di neraca dagang Indonesia. Kepala BPS
Suhariyanto mengatakan, faktor global menjadi penyebab lesunya ekspor dan
impor Indonesia  
  
""Karena ekonomi global tidak stabil, seperti perang dagang, geopolitik di
Middle East, fluktuasi harga komoditas dari waktu ke waktu,"" katanya saat
jumpa pers di kantornya, Senin (17/2/2020).  
  
Neraca dagang Indonesia sepanjang 2019 tercatat defisit US$ 3,2 miliar. Angka
ini berasal dari ekspor setahun penuh yang sebesar US$ 167,5 miliar dan
impornya sebesar US$ 170,72 miliar.  

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Selanjutnya __

Halaman

1  2  3

 ",www.detik.com
"Mau Permudah Impor, Pemerintah Tak Takut Neraca Dagang Defisit?","Rabu, 04 Mar 2020 15:27 WIB","\-

Pemerintah akan mempermudah impor bahan baku industri dalam mengantisipasi
kebutuhan bahan pokok dalam negeri di tengah penyebaran virus corona.

Bahkan, 500 importir yang memiliki reputasi akan dipangkas birokrasi dalam
pengajuan izin impornya.

Dengan mempermudah impor tersebut, dikhawatirkan defisit neraca perdagangan
Indonesia melebar. Lantas, bagaimana pemerintah mengantisipasi hal itu?

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Menurut Menteri Perdagangan Agus Suparmanto, situsi penyebaran corona ini
harus ditangani dengan langkah tak biasa. Sehingga mau tak mau keran impor
dibuka lebar.

""Sekarang kan banyak situasi yang di luar dugaan, ada virus corona, tidak
seperti biasa. Jadi kemudahan impor ini tetap sesuai arahan Bapak Presiden.
Jadi bahan baku ini kita mudahkan semuanya,"" kata Agus dalam Rapat Kerja
Kementerian Perdagangan di Hotel Borobudur, Jakarta, Rabu (4/3/2020).

Terkait defisit neraca perdagangan sendiri, pihaknya masih mengevaluasi
kebijakan yang akan ditetapkan untuk mempermudah impor ini.

""Ini kan kita evaluasi dulu, nanti bahas dengan Menko Perekonomian. Semua
dalam pembahasan karena ini kan baru, beberapa hari kedepan kita harus
simplified dengan regulasi tadi,"" tutur Agus.

Meski begitu, pihaknya akan tetap selektif terhadap impor bahan baku industri.

""Kita juga melihat impor yang sudah ada, kita selektif apakah diperlukan atau
tidak. Kalau kita perlukan, dan itu ada kesulitan ya kita mudahkan untuk
mempercepat, terutama untuk industri,"" tegasnya.

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Neraca Dagang Surplus di Tengah Corona, Ini Sebabnya","Selasa, 17 Mar 2020 08:03 WIB","\-

Badan Pusat Statistik (BPS) mencatat neraca perdagangan Indonesia pada
Februari 2020 tercatat surplus US$ 2,34 miliar.

Surplus ini terjadi karena terjadi penurunan impor pada periode Februari 2020.
Selain itu apa lagi penyebab neraca dagang bisa surplus di tengah wabah corona
yang mendunia?

 _Klik halaman berikutnya soal impor >>>_

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Selanjutnya __

Halaman

1  2  3

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
Neraca Dagang Maret Surplus US$ 743 Juta,"Rabu, 15 Apr 2020 11:35 WIB","\-

Neraca perdagangan Indonesia pada Maret 2020 tercatat surplus tipis US$ 743
juta. Angka ini berasal dari ekspor sebesar US$ 14,09 miliar dan impor sebesar
US$ 13,35 miliar.  
  
Sekarang kalau kita gabungkan ekspor dan impor. Bisa dilihat pada Maret 2020
kita masih surplus US$ 743 juta,"" kata Kepala Badan Pusat Statistik (BPS)
Suhariyanto dalam video conference di kantornya, Jakarta Pusat, Rabu
(15/4/2020).  
  
Total impor Indonesia sepanjang Maret 2020 tercatat US$ 13,35 miliar atau naik
15,60% dibanding Maret 2019.

Kalau dilihat berdasarkan negara asal, impor non migas berasal dari Tiongkok.
Recovery Tiongkok, kata Suhariyanto, cepat sehingga impor dari sana meningkat
US$ 1 miliar.  
  
Kemudian juga ada dari dari Hong Kong, Taiwan, Swiss, dan AS. Sebaliknya,
impor dari Jepang turun, Kanada, Thailand, Argentina dan Malaysia turun.  
  
Pergerakan impor, hampir mirip pada selama Januari-Maret 2019. Jadi Maret 2020
impor kita meningkat, sebaliknya turun kalau dibandingkan YoY.  
  
""PAda Maret 2020, total ekspor US$ 14,09 Miliar, kalau dibandingkan februari
2020 sebesar 14,06 miliar berarti ekspor kita meningkat tipis yaitu 0,23%,""
kata dia.  
  
Ia menambahkan, ekspor migas tercatat turun. Sedangkan non migas naik 1,24%%
dibandingkan periode yang sama tahun lalu.  
  
""Dilihat dari komponennya bahwa selama Maret ekspor migas kita turun 16,29%
tetapi ekspor non migas kita meningkat 1,24%%"" ujarnya.

Sayang, bila ditarik dalam rentang setahun, kinerja ekspor RI tercatat
mengalami penurunan. Secara Year on Year (YoY) atau Maret 2020 dibanding Maret
2019, nilai ekspor RI tercatat turun 0,20%.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

Berikut neraca perdagangan 2020:  
  
Januari 2020 defisit US$ 870 juta  
Februari 2020 surplus US$ 2,34 miliar  
maret 2020 surplus US$ 743 juta

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
"Di Tengah Corona, RI Masih Genjot Ekspor Baja hingga ke AS","Jumat, 10 Apr 2020 11:30 WIB","\-

Di tengah lesunya perekonomian dalam negeri karena wabah virus Corona, PT Tata
Metal Lestari, produsen baja lapis alumunium seng dan baja lapis seng
mengekspor produknya ke beberapa negara, di antaranya Amerika Serikat, Puerto
Rico, dan Kanada.  
  
Direktur Industri Logam Kementerian Perindustrian, Dini Hanggandari
mengatakan, langkah ekspor merupakan langkah yang sangat tepat. Sebab, saat
ini utilisasi baja tengah menurun hingga 50% karena pemerintah masih fokus
dalam penanganan virus corona.  
  
""Pada dasarnya kalau untuk baja ini kita butuh untuk pemenuhan dalam negeri
sendiri. Tapi jika ekspor dilakukan oleh industri yang produknya secara suplai
sudah memenuhi kebutuhan dalam negeri, itu (ekspor) sebagai diversifikasi
pasar. Jadi itu (ekspor) memang kita dorong. Karena sekarang kan untuk produk
hilir demandnya sedang berkurang. Karena orang perbelanjaan banyak ke obat-
obatan, masker dan segala macam. Jadi kita berharap adanya diversifikasi pasar
dengan melakukan terobosan ekspor. Jadi kita harapkan dengan adanya ekspor ini
industri dapat bertahan dalam situasi seperti sekarang ini,"" terang Dini dalam
keterangannya, Jumat (10/4/2020).

  
Dini menambahkan, guna mendorong ekspor ini pemerintah juga telah melakukan
berbagai cara yang dapat memudahkan pelaku industri baja menembus pasar
mancanegara. Selain menjamin suplai bahan baku dalam negeri sehingga rantai
pasok tetap terjaga, pemerintah juga punya fasilitas FTA dengan negara mitra
untuk menurunkan bea masuk produk dari Indonesia.  
  
Selanjutnya mengenai standar yang dibutuhkan untuk menembus pasar ekspor Dini
menjelaskan, pada dasarnya SNI produk baja yang disusun dalam negeri sebagian
besar juga sudah mengacu pada standar internasional.  
  
""SNI yang disusun dalam negeri sebagian besar sudah mengacu pada standar JIS
dan ASTM. Sehingga secara umum standar internasional dapat dipenuhi oleh
industri dalam negeri apabila industri tersebut sudah memenuhi SNI,""
terangnya.  
  
Sementara itu, Stephanus Koeswandi, Vice Presiden PT Tata Metal Lestari
menuturkan, total nilai BJLAS dan BJLS yang diekspor kali ini mencapai 300 ton
pada tahap awal. Namun untuk selanjutnya akan ditingkatkan menjadi 2.000-3.000
ton per bulan dengan nilai US$ 1,6-2 juta.  
  
Ia menambahkan, ekspor perdana ini menunjukan bahwa baja produksi PT. Tata
Metal Lestari yang merupakan 100% milik Indonesia (PMDN) terbukti bisa
bersaing di pasar internasional dan memiliki standard mutu yang diakui secara
internasional pula. Dengan pengalaman menjaga kualitas lebih dari 25 tahun,
PT. Tata Metal Lestari yang merupakan anak perusahaan dari Tatalogam Group
memiliki komitmen dalam kualitas.  
  
""Ekspor perdana ini merupakan awal dari milestone bagi BJLAS (Baja Lapis
Alumunium Seng) dan BJLS (Baja Lapis Seng) produksi PT Tata Metal Lestari agar
diterima di pasar global. Produk-produk yang diekspor tentu memiliki
spesifikasi yang berbeda, dimana juga menggunakan standar mutu yang berbeda
pula, yaitu ASTM (American standard), JIS dan European Standard. Ini merupakan
tantangan tersendiri bagi produsen baja nasional guna menyesuaikan ke beberapa
standard mutu internasional pada produknya,"" jelas Stephanus.

Stephanus berharap, langkah ekspor yang dilakukan PT Tata Metal Lestari juga
dapat berkontribusi terhadap penerimaan Negara di tengah pandemi COVID-19 yang
secara perlahan mengganggu roda perekonomian di semua lini.  
  
""Ekspansi PT Tata Metal Lestari ke luar negeri serta penggunaan produk dalam
negeri ini diharapkan dapat menurunkan defisit neraca perdagangan Indonesia,
dan diharapkan akan memberikan kontribusi atau pengaruh yang positif terhadap
devisa negara, utamanya di tengah menurunnya kondisi ekonomi dalam negeri
akibat pandemi COVID-19 "" jelasnya.

ADVERTISEMENT

SCROLL TO RESUME CONTENT

  
  
  
[Gambas:Video 20detik]  

 ",www.detik.com
